468,4,669.6650000000001,1365.9550000000002,40,40,1,-1,-1,-1
468,5,864.445,1323.97,40,40,1,-1,-1,-1
469,1,797.97,1318.005,40,40,1,-1,-1,-1
469,2,692.005,1319.03,40,40,1,-1,-1,-1
469,4,672.8850000000001,1367.24,40,40,1,-1,-1,-1
469,5,865.71,1327.0,40,40,1,-1,-1,-1
470,1,797.975,1318.005,40,40,1,-1,-1,-1
470,2,692.0,1319.025,40,40,1,-1,-1,-1
470,4,675.93,1368.9350000000002,40,40,1,-1,-1,-1
470,5,866.8449999999999,1328.3500000000001,40,40,1,-1,-1,-1
471,1,797.975,1318.005,40,40,1,-1,-1,-1
471,2,692.0,1319.02,40,40,1,-1,-1,-1
471,4,678.9050000000001,1371.46,40,40,1,-1,-1,-1
471,5,868.6,1330.0749999999998,40,40,1,-1,-1,-1
472,1,797.3149999999999,1318.005,40,40,1,-1,-1,-1
472,2,692.005,1319.02,40,40,1,-1,-1,-1
472,4,682.525,1374.295,40,40,1,-1,-1,-1
472,5,868.6,1331.94,40,40,1,-1,-1,-1
473,1,797.7349999999999,1318.005,40,40,1,-1,-1,-1
473,2,692.005,1319.02,40,40,1,-1,-1,-1
473,4,686.4000000000001,1377.26,40,40,1,-1,-1,-1
473,5,868.925,1334.19,40,40,1,-1,-1,-1
474,1,797.23,1317.34,40,40,1,-1,-1,-1
474,2,692.66,1318.36,40,40,1,-1,-1,-1
474,4,689.705,1380.93,40,40,1,-1,-1,-1
474,5,869.705,1336.9199999999998,40,40,1,-1,-1,-1
475,1,797.71,1317.09,40,40,1,-1,-1,-1
475,2,692.25,1318.105,40,40,1,-1,-1,-1
475,4,692.79,1384.19,40,40,1,-1,-1,-1
475,5,869.325,1337.85,40,40,1,-1,-1,-1
476,1,797.8950000000001,1317.665,40,40,1,-1,-1,-1
476,2,692.085,1318.68,40,40,1,-1,-1,-1
476,4,695.8,1387.97,40,40,1,-1,-1,-1
476,5,867.825,1338.755,40,40,1,-1,-1,-1
477,1,797.9549999999999,1317.88,40,40,1,-1,-1,-1
477,2,692.0250000000001,1318.89,40,40,1,-1,-1,-1
477,4,698.115,1391.265,40,40,1,-1,-1,-1
477,5,865.96,1339.675,40,40,1,-1,-1,-1
478,1,797.985,1317.965,40,40,1,-1,-1,-1
478,2,692.6650000000001,1318.97,40,40,1,-1,-1,-1
478,4,700.1800000000001,1395.055,40,40,1,-1,-1,-1
478,5,864.5899999999999,1339.28,40,40,1,-1,-1,-1
479,1,797.99,1317.995,40,40,1,-1,-1,-1
479,2,692.25,1319.0,40,40,1,-1,-1,-1
479,4,702.81,1398.355,40,40,1,-1,-1,-1
479,5,861.115,1339.375,40,40,1,-1,-1,-1
480,1,798.0,1318.005,40,40,1,-1,-1,-1
480,2,692.0849999999999,1319.01,40,40,1,-1,-1,-1
480,4,705.0,1399.4650000000001,40,40,1,-1,-1,-1
480,5,859.16,1339.355,40,40,1,-1,-1,-1
481,1,798.0,1318.01,40,40,1,-1,-1,-1
481,2,692.03,1319.01,40,40,1,-1,-1,-1
481,4,706.345,1402.09,40,40,1,-1,-1,-1
481,5,857.78,1339.945,40,40,1,-1,-1,-1
482,1,798.0,1318.01,40,40,1,-1,-1,-1
482,2,692.66,1319.01,40,40,1,-1,-1,-1
482,4,707.385,1402.61,40,40,1,-1,-1,-1
482,5,856.64,1339.4750000000001,40,40,1,-1,-1,-1
483,1,797.995,1318.01,40,40,1,-1,-1,-1
483,2,692.905,1319.01,40,40,1,-1,-1,-1
483,4,708.3449999999999,1403.375,40,40,1,-1,-1,-1
483,5,856.23,1339.9,40,40,1,-1,-1,-1
484,1,798.005,1318.01,40,40,1,-1,-1,-1
484,2,692.995,1319.005,40,40,1,-1,-1,-1
484,4,708.615,1404.2450000000001,40,40,1,-1,-1,-1
484,5,855.4499999999999,1340.0149999999999,40,40,1,-1,-1,-1
485,1,798.0,1318.005,40,40,1,-1,-1,-1
485,2,692.365,1319.015,40,40,1,-1,-1,-1
485,4,708.625,1404.49,40,40,1,-1,-1,-1
485,5,856.51,1340.01,40,40,1,-1,-1,-1
486,1,798.0,1318.005,40,40,1,-1,-1,-1
486,2,692.785,1319.015,40,40,1,-1,-1,-1
486,4,708.5500000000001,1404.49,40,40,1,-1,-1,-1
486,5,858.265,1339.9750000000001,40,40,1,-1,-1,-1
487,1,798.0,1318.005,40,40,1,-1,-1,-1
487,2,692.28,1319.01,40,40,1,-1,-1,-1
487,4,707.15,1404.435,40,40,1,-1,-1,-1
487,5,859.6,1339.27,40,40,1,-1,-1,-1
488,1,797.995,1318.005,40,40,1,-1,-1,-1
488,2,692.75,1319.01,40,40,1,-1,-1,-1
488,4,705.89,1405.0,40,40,1,-1,-1,-1
488,5,860.79,1338.3,40,40,1,-1,-1,-1
489,1,798.005,1318.005,40,40,1,-1,-1,-1
489,2,692.9250000000001,1319.01,40,40,1,-1,-1,-1
489,4,704.0450000000001,1405.1650000000002,40,40,1,-1,-1,-1
489,5,862.89,1336.61,40,40,1,-1,-1,-1
490,1,798.005,1318.005,40,40,1,-1,-1,-1
490,2,692.3299999999999,1319.01,40,40,1,-1,-1,-1
490,4,701.995,1405.825,40,40,1,-1,-1,-1
490,5,864.355,1335.28,40,40,1,-1,-1,-1
491,1,798.0,1318.005,40,40,1,-1,-1,-1
491,2,692.11,1319.005,40,40,1,-1,-1,-1
491,4,699.205,1406.6850000000002,40,40,1,-1,-1,-1
491,5,865.555,1333.45,40,40,1,-1,-1,-1
492,1,798.0,1318.005,40,40,1,-1,-1,-1
492,2,692.025,1319.005,40,40,1,-1,-1,-1
492,4,696.16,1407.625,40,40,1,-1,-1,-1
492,5,866.655,1331.76,40,40,1,-1,-1,-1
493,1,798.0,1318.005,40,40,1,-1,-1,-1
493,2,691.995,1319.005,40,40,1,-1,-1,-1
493,4,693.66,1408.595,40,40,1,-1,-1,-1
493,5,866.385,1329.81,40,40,1,-1,-1,-1
494,1,798.0,1318.0,40,40,1,-1,-1,-1
494,2,691.985,1318.345,40,40,1,-1,-1,-1
494,4,690.72,1409.585,40,40,1,-1,-1,-1
494,5,865.605,1327.765,40,40,1,-1,-1,-1
495,1,797.995,1318.0,40,40,1,-1,-1,-1
495,2,691.985,1318.095,40,40,1,-1,-1,-1
495,4,688.3249999999999,1410.57,40,40,1,-1,-1,-1
495,5,865.29,1327.0249999999999,40,40,1,-1,-1,-1
496,1,797.995,1318.0,40,40,1,-1,-1,-1
496,2,691.98,1318.0,40,40,1,-1,-1,-1
496,4,685.465,1411.56,40,40,1,-1,-1,-1
496,5,864.505,1325.445,40,40,1,-1,-1,-1
497,1,797.995,1318.0,40,40,1,-1,-1,-1
497,2,691.985,1317.97,40,40,1,-1,-1,-1
497,4,682.445,1412.55,40,40,1,-1,-1,-1
497,5,864.1999999999999,1324.215,40,40,1,-1,-1,-1
498,1,797.995,1318.0,40,40,1,-1,-1,-1
498,2,691.985,1317.965,40,40,1,-1,-1,-1
498,4,679.36,1413.8799999999999,40,40,1,-1,-1,-1
498,5,863.42,1322.795,40,40,1,-1,-1,-1
499,1,798.005,1318.0,40,40,1,-1,-1,-1
499,2,691.985,1317.965,40,40,1,-1,-1,-1
499,4,675.595,1414.99,40,40,1,-1,-1,-1
499,5,862.475,1321.63,40,40,1,-1,-1,-1
500,1,798.005,1318.0,40,40,1,-1,-1,-1
500,2,691.99,1317.965,40,40,1,-1,-1,-1
500,4,672.9250000000001,1416.365,40,40,1,-1,-1,-1
500,5,861.445,1320.56,40,40,1,-1,-1,-1
