289,5,530.425,676.7299999999999,40,40,1,-1,-1,-1
289,6,1296.485,880.84,40,40,1,-1,-1,-1
290,2,440.5,981.135,40,40,1,-1,-1,-1
290,3,1503.0,1083.025,40,40,1,-1,-1,-1
290,4,883.275,655.385,40,40,1,-1,-1,-1
290,5,526.85,676.3299999999999,40,40,1,-1,-1,-1
290,6,1291.8649999999998,880.285,40,40,1,-1,-1,-1
291,2,439.5,982.8399999999999,40,40,1,-1,-1,-1
291,3,1503.0,1083.035,40,40,1,-1,-1,-1
291,4,885.955,655.425,40,40,1,-1,-1,-1
291,5,523.0,677.5,40,40,1,-1,-1,-1
291,6,1288.2150000000001,878.715,40,40,1,-1,-1,-1
292,2,439.22,984.76,40,40,1,-1,-1,-1
292,3,1503.0,1083.035,40,40,1,-1,-1,-1
292,4,887.56,656.435,40,40,1,-1,-1,-1
292,5,519.71,678.58,40,40,1,-1,-1,-1
292,6,1284.94,876.78,40,40,1,-1,-1,-1
293,2,437.84499999999997,986.085,40,40,1,-1,-1,-1
293,3,1502.995,1083.035,40,40,1,-1,-1,-1
293,4,889.425,655.155,40,40,1,-1,-1,-1
293,5,516.64,678.99,40,40,1,-1,-1,-1
293,6,1282.475,874.05,40,40,1,-1,-1,-1
294,2,436.07,988.525,40,40,1,-1,-1,-1
294,3,1503.0,1083.03,40,40,1,-1,-1,-1
294,4,892.045,655.67,40,40,1,-1,-1,-1
294,5,512.975,679.12,40,40,1,-1,-1,-1
294,6,1280.315,871.025,40,40,1,-1,-1,-1
295,2,434.8,990.0400000000001,40,40,1,-1,-1,-1
295,3,1503.0,1083.025,40,40,1,-1,-1,-1
295,4,894.625,655.875,40,40,1,-1,-1,-1
295,5,509.095,679.1550000000001,40,40,1,-1,-1,-1
295,6,1278.2849999999999,868.5649999999999,40,40,1,-1,-1,-1
296,2,433.065,991.2049999999999,40,40,1,-1,-1,-1
296,3,1503.0,1083.025,40,40,1,-1,-1,-1
296,4,897.1700000000001,655.955,40,40,1,-1,-1,-1
296,5,505.79499999999996,678.5,40,40,1,-1,-1,-1
296,6,1276.9299999999998,865.6999999999999,40,40,1,-1,-1,-1
297,2,431.47999999999996,992.5849999999999,40,40,1,-1,-1,-1
297,3,1503.005,1083.02,40,40,1,-1,-1,-1
297,4,900.71,655.645,40,40,1,-1,-1,-1
297,5,502.04499999999996,677.5699999999999,40,40,1,-1,-1,-1
297,6,1276.5149999999999,862.65,40,40,1,-1,-1,-1
298,2,429.615,993.03,40,40,1,-1,-1,-1
298,3,1503.005,1083.02,40,40,1,-1,-1,-1
298,4,903.945,656.53,40,40,1,-1,-1,-1
298,5,498.12,676.545,40,40,1,-1,-1,-1
298,6,1276.44,859.55,40,40,1,-1,-1,-1
299,2,427.65999999999997,992.48,40,40,1,-1,-1,-1
299,3,1503.005,1083.015,40,40,1,-1,-1,-1
299,4,907.7349999999999,656.525,40,40,1,-1,-1,-1
299,5,495.475,675.5,40,40,1,-1,-1,-1
299,6,1275.83,857.1,40,40,1,-1,-1,-1
300,2,424.995,992.885,40,40,1,-1,-1,-1
300,3,1503.0,1083.015,40,40,1,-1,-1,-1
300,4,911.7,657.1850000000001,40,40,1,-1,-1,-1
300,5,492.63,675.11,40,40,1,-1,-1,-1
300,6,1277.68,854.895,40,40,1,-1,-1,-1
301,2,422.065,992.99,40,40,1,-1,-1,-1
301,3,1502.995,1083.015,40,40,1,-1,-1,-1
301,4,915.085,658.085,40,40,1,-1,-1,-1
301,5,490.38,674.305,40,40,1,-1,-1,-1
301,6,1278.41,852.145,40,40,1,-1,-1,-1
302,2,417.70500000000004,992.3149999999999,40,40,1,-1,-1,-1
302,3,1502.995,1082.35,40,40,1,-1,-1,-1
302,4,918.255,658.755,40,40,1,-1,-1,-1
302,5,488.33,672.6850000000001,40,40,1,-1,-1,-1
302,6,1280.745,849.175,40,40,1,-1,-1,-1
303,2,413.48999999999995,993.37,40,40,1,-1,-1,-1
303,3,1503.0,1082.765,40,40,1,-1,-1,-1
303,4,923.33,658.67,40,40,1,-1,-1,-1
303,5,487.015,672.095,40,40,1,-1,-1,-1
303,6,1283.01,847.4649999999999,40,40,1,-1,-1,-1
304,2,409.34499999999997,994.39,40,40,1,-1,-1,-1
304,3,1503.0,1082.26,40,40,1,-1,-1,-1
304,4,928.4350000000001,659.62,40,40,1,-1,-1,-1
304,5,484.005,671.22,40,40,1,-1,-1,-1
304,6,1284.52,845.56,40,40,1,-1,-1,-1
305,2,406.705,995.23,40,40,1,-1,-1,-1
305,3,1503.0,1082.735,40,40,1,-1,-1,-1
305,4,932.215,659.975,40,40,1,-1,-1,-1
305,5,481.66,671.57,40,40,1,-1,-1,-1
305,6,1286.425,842.93,40,40,1,-1,-1,-1
306,2,402.07,997.965,40,40,1,-1,-1,-1
306,3,1503.0,1082.25,40,40,1,-1,-1,-1
306,4,936.8449999999999,660.76,40,40,1,-1,-1,-1
306,5,480.23,672.375,40,40,1,-1,-1,-1
306,6,1288.49,842.02,40,40,1,-1,-1,-1
307,2,398.735,998.3299999999999,40,40,1,-1,-1,-1
307,3,1503.005,1082.735,40,40,1,-1,-1,-1
307,4,941.0849999999999,662.03,40,40,1,-1,-1,-1
307,5,477.825,674.0350000000001,40,40,1,-1,-1,-1
307,6,1290.575,841.0699999999999,40,40,1,-1,-1,-1
308,2,394.28999999999996,999.4300000000001,40,40,1,-1,-1,-1
308,3,1503.0049999999999,1082.255,40,40,1,-1,-1,-1
308,4,945.21,664.1400000000001,40,40,1,-1,-1,-1
308,5,476.36,675.985,40,40,1,-1,-1,-1
308,6,1292.015,839.465,40,40,1,-1,-1,-1
309,2,392.07,998.82,40,40,1,-1,-1,-1
309,3,1503.005,1082.735,40,40,1,-1,-1,-1
309,4,948.61,665.595,40,40,1,-1,-1,-1
309,5,473.93,677.385,40,40,1,-1,-1,-1
309,6,1293.195,838.26,40,40,1,-1,-1,-1
310,2,390.01,999.215,40,40,1,-1,-1,-1
310,3,1503.0,1082.915,40,40,1,-1,-1,-1
310,4,952.395,666.445,40,40,1,-1,-1,-1
310,5,472.445,679.89,40,40,1,-1,-1,-1
310,6,1293.615,837.2049999999999,40,40,1,-1,-1,-1
311,2,387.70000000000005,999.665,40,40,1,-1,-1,-1
311,3,1503.0,1082.98,40,40,1,-1,-1,-1
311,4,954.35,667.3950000000001,40,40,1,-1,-1,-1
311,5,470.67,681.4749999999999,40,40,1,-1,-1,-1
311,6,1293.76,836.2099999999999,40,40,1,-1,-1,-1
312,2,386.28000000000003,1000.135,40,40,1,-1,-1,-1
312,3,1503.005,1083.005,40,40,1,-1,-1,-1
312,4,957.595,667.73,40,40,1,-1,-1,-1
312,5,468.77,683.385,40,40,1,-1,-1,-1
312,6,1293.13,835.23,40,40,1,-1,-1,-1
313,2,385.165,999.64,40,40,1,-1,-1,-1
313,3,1502.9950000000001,1083.015,40,40,1,-1,-1,-1
313,4,960.005,669.145,40,40,1,-1,-1,-1
313,5,465.475,684.74,40,40,1,-1,-1,-1
313,6,1291.555,834.915,40,40,1,-1,-1,-1
314,2,384.185,998.115,40,40,1,-1,-1,-1
314,3,1502.995,1082.355,40,40,1,-1,-1,-1
314,4,962.785,669.65,40,40,1,-1,-1,-1
314,5,462.35999999999996,685.865,40,40,1,-1,-1,-1
314,6,1289.63,834.8399999999999,40,40,1,-1,-1,-1
315,2,383.265,996.835,40,40,1,-1,-1,-1
315,3,1502.9950000000001,1082.77,40,40,1,-1,-1,-1
315,4,966.34,669.815,40,40,1,-1,-1,-1
315,5,458.625,685.61,40,40,1,-1,-1,-1
315,6,1287.57,836.185,40,40,1,-1,-1,-1
316,2,382.35,996.345,40,40,1,-1,-1,-1
316,3,1503.0049999999999,1082.925,40,40,1,-1,-1,-1
316,4,970.2,669.845,40,40,1,-1,-1,-1
316,5,455.33500000000004,685.475,40,40,1,-1,-1,-1
316,6,1286.125,837.42,40,40,1,-1,-1,-1
317,2,382.06,995.5,40,40,1,-1,-1,-1
317,3,1503.0,1082.325,40,40,1,-1,-1,-1
317,4,974.17,668.53,40,40,1,-1,-1,-1
317,5,452.875,684.73,40,40,1,-1,-1,-1
317,6,1283.605,837.91,40,40,1,-1,-1,-1
318,2,382.03,994.52,40,40,1,-1,-1,-1
318,3,1503.0,1082.76,40,40,1,-1,-1,-1
318,4,978.1899999999999,668.3199999999999,40,40,1,-1,-1,-1
318,5,449.40000000000003,683.765,40,40,1,-1,-1,-1
318,6,1281.3349999999998,838.785,40,40,1,-1,-1,-1
319,2,381.42999999999995,993.495,40,40,1,-1,-1,-1
319,3,1503.0049999999999,1082.92,40,40,1,-1,-1,-1
319,4,981.885,666.895,40,40,1,-1,-1,-1
319,5,445.555,682.725,40,40,1,-1,-1,-1
319,6,1279.1899999999998,840.4499999999999,40,40,1,-1,-1,-1
320,2,381.255,993.11,40,40,1,-1,-1,-1
320,3,1503.0,1082.98,40,40,1,-1,-1,-1
320,4,986.8050000000001,666.6850000000001,40,40,1,-1,-1,-1
320,5,442.89,681.6550000000001,40,40,1,-1,-1,-1
320,6,1277.0949999999998,841.095,40,40,1,-1,-1,-1
321,2,381.245,992.31,40,40,1,-1,-1,-1
321,3,1503.0,1083.005,40,40,1,-1,-1,-1
321,4,991.805,666.605,40,40,1,-1,-1,-1
321,5,440.675,680.575,40,40,1,-1,-1,-1
321,6,1275.68,841.995,40,40,1,-1,-1,-1
322,2,381.29999999999995,992.0100000000001,40,40,1,-1,-1,-1
322,3,1503.0049999999999,1083.01,40,40,1,-1,-1,-1
322,4,996.195,668.21,40,40,1,-1,-1,-1
322,5,438.63,680.165,40,40,1,-1,-1,-1
322,6,1272.5600000000002,842.34,40,40,1,-1,-1,-1
323,2,380.71,991.91,40,40,1,-1,-1,-1
323,3,1502.995,1083.015,40,40,1,-1,-1,-1
323,4,1003.005,667.495,40,40,1,-1,-1,-1
323,5,435.975,679.355,40,40,1,-1,-1,-1
323,6,1270.0800000000002,842.475,40,40,1,-1,-1,-1
324,2,379.875,991.885,40,40,1,-1,-1,-1
324,3,1503.0,1083.015,40,40,1,-1,-1,-1
324,4,1008.065,667.22,40,40,1,-1,-1,-1
324,5,432.43,678.395,40,40,1,-1,-1,-1
324,6,1267.22,842.5150000000001,40,40,1,-1,-1,-1
325,2,379.60499999999996,991.215,40,40,1,-1,-1,-1
325,3,1503.0,1083.01,40,40,1,-1,-1,-1
325,4,1012.46,667.77,40,40,1,-1,-1,-1
325,5,430.525,678.04,40,40,1,-1,-1,-1
325,6,1264.23,841.875,40,40,1,-1,-1,-1
326,2,378.88,990.98,40,40,1,-1,-1,-1
326,3,1503.0,1082.35,40,40,1,-1,-1,-1
326,4,1017.9100000000001,667.975,40,40,1,-1,-1,-1
326,5,429.26,677.915,40,40,1,-1,-1,-1
326,6,1261.175,841.625,40,40,1,-1,-1,-1
327,2,378.635,990.24,40,40,1,-1,-1,-1
327,3,1502.995,1082.765,40,40,1,-1,-1,-1
327,4,1023.1100000000001,670.025,40,40,1,-1,-1,-1
327,5,426.24,677.885,40,40,1,-1,-1,-1
327,6,1259.4199999999998,840.22,40,40,1,-1,-1,-1
328,2,377.27000000000004,989.97,40,40,1,-1,-1,-1
328,3,1503.0,1082.92,40,40,1,-1,-1,-1
328,4,1027.875,671.455,40,40,1,-1,-1,-1
328,5,423.87,677.875,40,40,1,-1,-1,-1
328,6,1256.85,839.68,40,40,1,-1,-1,-1
329,2,376.12,989.225,40,40,1,-1,-1,-1
329,3,1503.0,1082.975,40,40,1,-1,-1,-1
329,4,1033.14,672.98,40,40,1,-1,-1,-1
329,5,422.43499999999995,677.225,40,40,1,-1,-1,-1
329,6,1254.63,838.83,40,40,1,-1,-1,-1
330,2,373.74,988.9549999999999,40,40,1,-1,-1,-1
330,3,1502.995,1083.0,40,40,1,-1,-1,-1
330,4,1038.91,674.52,40,40,1,-1,-1,-1
330,5,421.32000000000005,678.3149999999999,40,40,1,-1,-1,-1
330,6,1252.545,838.52,40,40,1,-1,-1,-1
331,2,370.905,989.525,40,40,1,-1,-1,-1
331,3,1503.0,1083.005,40,40,1,-1,-1,-1
331,4,1043.5549999999998,675.74,40,40,1,-1,-1,-1
331,5,418.34999999999997,679.06,40,40,1,-1,-1,-1
331,6,1249.8500000000001,837.08,40,40,1,-1,-1,-1
332,2,367.895,989.75,40,40,1,-1,-1,-1
332,3,1502.995,1083.01,40,40,1,-1,-1,-1
332,4,1049.095,675.1800000000001,40,40,1,-1,-1,-1
332,5,416.65500000000003,679.35,40,40,1,-1,-1,-1
332,6,1247.59,836.56,40,40,1,-1,-1,-1
333,2,364.845,989.8399999999999,40,40,1,-1,-1,-1
333,3,1503.005,1083.01,40,40,1,-1,-1,-1
333,4,1054.305,674.945,40,40,1,-1,-1,-1
333,5,416.785,679.125,40,40,1,-1,-1,-1
333,6,1245.495,835.715,40,40,1,-1,-1,-1
334,2,361.08500000000004,990.545,40,40,1,-1,-1,-1
334,3,1503.0,1083.01,40,40,1,-1,-1,-1
334,4,1059.385,675.16,40,40,1,-1,-1,-1
334,5,414.91999999999996,680.355,40,40,1,-1,-1,-1
334,6,1243.47,834.09,40,40,1,-1,-1,-1
335,2,356.46,991.475,40,40,1,-1,-1,-1
335,3,1503.0,1083.005,40,40,1,-1,-1,-1
335,4,1065.095,674.23,40,40,1,-1,-1,-1
335,5,412.97499999999997,682.48,40,40,1,-1,-1,-1
335,6,1241.465,833.49,40,40,1,-1,-1,-1
336,2,352.78,992.495,40,40,1,-1,-1,-1
336,3,1502.9950000000001,1082.345,40,40,1,-1,-1,-1
336,4,1071.0149999999999,673.205,40,40,1,-1,-1,-1
336,5,411.98999999999995,683.9449999999999,40,40,1,-1,-1,-1
336,6,1240.115,831.975,40,40,1,-1,-1,-1
337,2,348.83500000000004,993.535,40,40,1,-1,-1,-1
337,3,1502.995,1082.76,40,40,1,-1,-1,-1
337,4,1077.0249999999999,672.145,40,40,1,-1,-1,-1
337,5,411.03000000000003,685.135,40,40,1,-1,-1,-1
337,6,1237.7050000000002,831.42,40,40,1,-1,-1,-1
338,2,346.11,995.91,40,40,1,-1,-1,-1
338,3,1502.9950000000001,1082.915,40,40,1,-1,-1,-1
338,4,1081.7450000000001,671.745,40,40,1,-1,-1,-1
338,5,410.41499999999996,683.905,40,40,1,-1,-1,-1
338,6,1236.87,831.24,40,40,1,-1,-1,-1
339,2,342.56,996.135,40,40,1,-1,-1,-1
339,3,1503.0,1082.975,40,40,1,-1,-1,-1
339,4,1085.97,670.5949999999999,40,40,1,-1,-1,-1
339,5,408.92,685.735,40,40,1,-1,-1,-1
339,6,1235.3149999999998,830.535,40,40,1,-1,-1,-1
340,2,339.975,996.855,40,40,1,-1,-1,-1
340,3,1503.0,1082.335,40,40,1,-1,-1,-1
340,4,1090.01,668.17,40,40,1,-1,-1,-1
340,5,408.09000000000003,687.0799999999999,40,40,1,-1,-1,-1
340,6,1234.14,830.295,40,40,1,-1,-1,-1
341,2,338.45,997.11,40,40,1,-1,-1,-1
341,3,1503.0,1082.76,40,40,1,-1,-1,-1
341,4,1092.655,664.615,40,40,1,-1,-1,-1
341,5,407.84999999999997,687.23,40,40,1,-1,-1,-1
341,6,1233.7749999999999,830.23,40,40,1,-1,-1,-1
342,2,337.32,997.19,40,40,1,-1,-1,-1
342,3,1503.0,1082.915,40,40,1,-1,-1,-1
342,4,1096.12,660.98,40,40,1,-1,-1,-1
342,5,407.8,687.925,40,40,1,-1,-1,-1
342,6,1232.3799999999999,830.22,40,40,1,-1,-1,-1
343,2,336.96999999999997,997.2,40,40,1,-1,-1,-1
343,3,1503.0049999999999,1082.975,40,40,1,-1,-1,-1
343,4,1099.235,657.0150000000001,40,40,1,-1,-1,-1
343,5,406.845,686.85,40,40,1,-1,-1,-1
343,6,1232.58,829.575,40,40,1,-1,-1,-1
344,2,336.95,997.185,40,40,1,-1,-1,-1
344,3,1503.0049999999999,1083.0,40,40,1,-1,-1,-1
344,4,1100.9,653.5699999999999,40,40,1,-1,-1,-1
344,5,407.85499999999996,685.765,40,40,1,-1,-1,-1
344,6,1232.04,828.7049999999999,40,40,1,-1,-1,-1
345,2,337.03000000000003,997.17,40,40,1,-1,-1,-1
345,3,1503.0,1083.005,40,40,1,-1,-1,-1
345,4,1102.7050000000002,651.015,40,40,1,-1,-1,-1
345,5,408.27500000000003,686.005,40,40,1,-1,-1,-1
345,6,1231.235,828.385,40,40,1,-1,-1,-1
346,2,337.78000000000003,997.15,40,40,1,-1,-1,-1
346,3,1503.0049999999999,1083.01,40,40,1,-1,-1,-1
346,4,1103.8999999999999,648.775,40,40,1,-1,-1,-1
346,5,409.77000000000004,685.4350000000001,40,40,1,-1,-1,-1
346,6,1230.99,828.29,40,40,1,-1,-1,-1
347,2,338.135,996.465,40,40,1,-1,-1,-1
347,3,1502.995,1083.01,40,40,1,-1,-1,-1
347,4,1105.5,648.0,40,40,1,-1,-1,-1
347,5,411.65500000000003,683.91,40,40,1,-1,-1,-1
347,6,1230.93,828.925,40,40,1,-1,-1,-1
348,2,339.64,995.54,40,40,1,-1,-1,-1
348,3,1503.0,1083.01,40,40,1,-1,-1,-1
348,4,1107.305,648.415,40,40,1,-1,-1,-1
348,5,413.08,682.65,40,40,1,-1,-1,-1
348,6,1230.3,828.525,40,40,1,-1,-1,-1
349,2,340.885,994.54,40,40,1,-1,-1,-1
349,3,1502.995,1083.005,40,40,1,-1,-1,-1
349,4,1108.515,649.98,40,40,1,-1,-1,-1
349,5,414.29499999999996,681.5150000000001,40,40,1,-1,-1,-1
349,6,1230.095,828.39,40,40,1,-1,-1,-1
350,2,342.715,994.15,40,40,1,-1,-1,-1
350,3,1503.005,1083.005,40,40,1,-1,-1,-1
350,4,1110.835,651.9399999999999,40,40,1,-1,-1,-1
350,5,416.735,680.435,40,40,1,-1,-1,-1
350,6,1230.07,828.36,40,40,1,-1,-1,-1
351,2,345.37,992.71,40,40,1,-1,-1,-1
351,3,1503.0,1083.005,40,40,1,-1,-1,-1
351,4,1112.255,655.6899999999999,40,40,1,-1,-1,-1
351,5,420.285,679.37,40,40,1,-1,-1,-1
351,6,1229.4199999999998,827.0350000000001,40,40,1,-1,-1,-1
352,2,347.75,991.49,40,40,1,-1,-1,-1
352,3,1503.0,1083.005,40,40,1,-1,-1,-1
352,4,1114.0049999999999,658.4649999999999,40,40,1,-1,-1,-1
352,5,422.94,678.325,40,40,1,-1,-1,-1
352,6,1228.5449999999998,826.5400000000001,40,40,1,-1,-1,-1
353,2,351.28,989.725,40,40,1,-1,-1,-1
353,3,1503.0,1083.005,40,40,1,-1,-1,-1
353,4,1115.87,661.1700000000001,40,40,1,-1,-1,-1
353,5,425.925,677.9449999999999,40,40,1,-1,-1,-1
353,6,1228.245,825.055,40,40,1,-1,-1,-1
354,2,353.25,987.7700000000001,40,40,1,-1,-1,-1
354,3,1503.655,1083.005,40,40,1,-1,-1,-1
354,4,1118.1350000000002,665.145,40,40,1,-1,-1,-1
354,5,428.97499999999997,676.51,40,40,1,-1,-1,-1
354,6,1227.505,823.1899999999999,40,40,1,-1,-1,-1
355,2,355.945,985.73,40,40,1,-1,-1,-1
355,3,1503.25,1083.005,40,40,1,-1,-1,-1
355,4,1120.5500000000002,667.96,40,40,1,-1,-1,-1
355,5,432.75,675.9749999999999,40,40,1,-1,-1,-1
355,6,1225.935,819.865,40,40,1,-1,-1,-1
356,2,358.92499999999995,983.66,40,40,1,-1,-1,-1
356,3,1503.095,1083.005,40,40,1,-1,-1,-1
356,4,1122.685,670.325,40,40,1,-1,-1,-1
356,5,435.415,675.7900000000001,40,40,1,-1,-1,-1
356,6,1224.05,817.9749999999999,40,40,1,-1,-1,-1
357,2,361.35,982.245,40,40,1,-1,-1,-1
357,3,1503.0300000000002,1083.005,40,40,1,-1,-1,-1
357,4,1125.375,673.155,40,40,1,-1,-1,-1
357,5,437.685,675.745,40,40,1,-1,-1,-1
357,6,1223.36,814.68,40,40,1,-1,-1,-1
358,2,363.53499999999997,981.0799999999999,40,40,1,-1,-1,-1
358,3,1503.01,1083.0,40,40,1,-1,-1,-1
358,4,1128.615,674.1700000000001,40,40,1,-1,-1,-1
358,5,441.135,675.745,40,40,1,-1,-1,-1
358,6,1222.485,810.835,40,40,1,-1,-1,-1
359,2,365.63,979.365,40,40,1,-1,-1,-1
359,3,1503.66,1083.0,40,40,1,-1,-1,-1
359,4,1131.73,675.83,40,40,1,-1,-1,-1
359,5,443.685,674.45,40,40,1,-1,-1,-1
359,6,1221.52,806.77,40,40,1,-1,-1,-1
360,2,367.7,977.42,40,40,1,-1,-1,-1
360,3,1503.245,1083.0,40,40,1,-1,-1,-1
360,4,1133.79,677.0649999999999,40,40,1,-1,-1,-1
360,5,446.54499999999996,673.975,40,40,1,-1,-1,-1
360,6,1220.54,802.665,40,40,1,-1,-1,-1
361,2,369.73,976.0799999999999,40,40,1,-1,-1,-1
361,3,1503.085,1083.0,40,40,1,-1,-1,-1
361,4,1136.4550000000002,676.485,40,40,1,-1,-1,-1
361,5,449.535,673.82,40,40,1,-1,-1,-1
361,6,1219.54,799.855,40,40,1,-1,-1,-1
362,2,370.45,975.615,40,40,1,-1,-1,-1
362,3,1503.685,1083.0,40,40,1,-1,-1,-1
362,4,1140.0,677.535,40,40,1,-1,-1,-1
362,5,452.56500000000005,673.775,40,40,1,-1,-1,-1
362,6,1219.1850000000002,796.26,40,40,1,-1,-1,-1
363,2,371.315,975.49,40,40,1,-1,-1,-1
363,3,1503.25,1083.0,40,40,1,-1,-1,-1
363,4,1142.5649999999998,677.9,40,40,1,-1,-1,-1
363,5,454.945,674.4399999999999,40,40,1,-1,-1,-1
363,6,1218.435,792.34,40,40,1,-1,-1,-1
364,2,372.245,974.825,40,40,1,-1,-1,-1
364,3,1503.0900000000001,1083.0,40,40,1,-1,-1,-1
364,4,1146.065,678.9799999999999,40,40,1,-1,-1,-1
364,5,456.42,674.7099999999999,40,40,1,-1,-1,-1
364,6,1217.53,788.95,40,40,1,-1,-1,-1
365,2,372.54,973.95,40,40,1,-1,-1,-1
365,3,1503.02,1083.0,40,40,1,-1,-1,-1
365,4,1149.935,679.67,40,40,1,-1,-1,-1
365,5,458.21,674.8149999999999,40,40,1,-1,-1,-1
365,6,1217.2150000000001,785.7850000000001,40,40,1,-1,-1,-1
366,2,372.59000000000003,973.0,40,40,1,-1,-1,-1
366,3,1503.0049999999999,1083.0,40,40,1,-1,-1,-1
366,4,1153.9299999999998,681.55,40,40,1,-1,-1,-1
366,5,458.815,676.175,40,40,1,-1,-1,-1
366,6,1217.13,781.41,40,40,1,-1,-1,-1
367,2,372.57,972.015,40,40,1,-1,-1,-1
367,3,1502.995,1083.0,40,40,1,-1,-1,-1
367,4,1158.965,682.2149999999999,40,40,1,-1,-1,-1
367,5,459.625,677.365,40,40,1,-1,-1,-1
367,6,1215.8049999999998,777.1949999999999,40,40,1,-1,-1,-1
368,2,371.22,971.01,40,40,1,-1,-1,-1
368,3,1503.65,1083.0,40,40,1,-1,-1,-1
368,4,1162.395,682.765,40,40,1,-1,-1,-1
368,5,459.85499999999996,678.4699999999999,40,40,1,-1,-1,-1
368,6,1214.0049999999999,773.735,40,40,1,-1,-1,-1
369,2,371.315,970.015,40,40,1,-1,-1,-1
369,3,1503.8999999999999,1083.0,40,40,1,-1,-1,-1
369,4,1166.85,683.585,40,40,1,-1,-1,-1
369,5,461.185,680.1999999999999,40,40,1,-1,-1,-1
369,6,1214.0249999999999,769.9,40,40,1,-1,-1,-1
370,2,370.67,969.67,40,40,1,-1,-1,-1
370,3,1503.335,1083.0,40,40,1,-1,-1,-1
370,4,1169.75,685.18,40,40,1,-1,-1,-1
370,5,461.625,680.8499999999999,40,40,1,-1,-1,-1
370,6,1214.0749999999998,767.26,40,40,1,-1,-1,-1
371,2,369.08500000000004,969.585,40,40,1,-1,-1,-1
371,3,1503.1149999999998,1083.0,40,40,1,-1,-1,-1
371,4,1172.04,686.4100000000001,40,40,1,-1,-1,-1
371,5,462.39,681.745,40,40,1,-1,-1,-1
371,6,1214.125,765.0550000000001,40,40,1,-1,-1,-1
372,2,367.15,969.5749999999999,40,40,1,-1,-1,-1
372,3,1503.0349999999999,1083.0,40,40,1,-1,-1,-1
372,4,1174.765,688.14,40,40,1,-1,-1,-1
372,5,461.97,682.06,40,40,1,-1,-1,-1
372,6,1213.5049999999999,761.7,40,40,1,-1,-1,-1
373,2,365.745,969.6049999999999,40,40,1,-1,-1,-1
373,3,1503.0,1083.0,40,40,1,-1,-1,-1
373,4,1176.99,688.765,40,40,1,-1,-1,-1
373,5,461.09000000000003,682.165,40,40,1,-1,-1,-1
373,6,1214.6,759.21,40,40,1,-1,-1,-1
374,2,363.26,970.29,40,40,1,-1,-1,-1
374,3,1502.99,1083.0,40,40,1,-1,-1,-1
374,4,1177.06,688.955,40,40,1,-1,-1,-1
374,5,462.03999999999996,682.8549999999999,40,40,1,-1,-1,-1
374,6,1215.06,757.0849999999999,40,40,1,-1,-1,-1
375,2,361.65500000000003,969.9250000000001,40,40,1,-1,-1,-1
375,3,1502.985,1083.0,40,40,1,-1,-1,-1
375,4,1176.9950000000001,688.3499999999999,40,40,1,-1,-1,-1
375,5,462.35499999999996,682.4499999999999,40,40,1,-1,-1,-1
375,6,1213.245,753.07,40,40,1,-1,-1,-1
376,2,359.07,969.805,40,40,1,-1,-1,-1
376,3,1503.655,1083.0,40,40,1,-1,-1,-1
376,4,1177.505,687.405,40,40,1,-1,-1,-1
376,5,463.755,681.62,40,40,1,-1,-1,-1
376,6,1215.93,751.705,40,40,1,-1,-1,-1
377,2,356.13,969.79,40,40,1,-1,-1,-1
377,3,1503.895,1083.0,40,40,1,-1,-1,-1
377,4,1176.285,685.04,40,40,1,-1,-1,-1
377,5,463.595,680.625,40,40,1,-1,-1,-1
377,6,1216.925,749.9549999999999,40,40,1,-1,-1,-1
378,2,353.72,969.125,40,40,1,-1,-1,-1
378,3,1503.325,1083.0,40,40,1,-1,-1,-1
378,4,1174.46,682.83,40,40,1,-1,-1,-1
378,5,466.16,679.5649999999999,40,40,1,-1,-1,-1
378,6,1219.27,748.07,40,40,1,-1,-1,-1
379,2,352.195,968.235,40,40,1,-1,-1,-1
379,3,1503.11,1083.0,40,40,1,-1,-1,-1
379,4,1173.0249999999999,680.66,40,40,1,-1,-1,-1
379,5,467.72999999999996,679.18,40,40,1,-1,-1,-1
379,6,1219.51,746.475,40,40,1,-1,-1,-1
380,2,351.01,967.9100000000001,40,40,1,-1,-1,-1
380,3,1503.6899999999998,1083.0,40,40,1,-1,-1,-1
380,4,1170.45,679.175,40,40,1,-1,-1,-1
380,5,468.94500000000005,677.725,40,40,1,-1,-1,-1
380,6,1220.9299999999998,745.6800000000001,40,40,1,-1,-1,-1
381,2,349.275,967.1500000000001,40,40,1,-1,-1,-1
381,3,1503.915,1083.0,40,40,1,-1,-1,-1
381,4,1169.44,675.9899999999999,40,40,1,-1,-1,-1
381,5,470.68499999999995,677.1700000000001,40,40,1,-1,-1,-1
381,6,1222.1,744.775,40,40,1,-1,-1,-1
382,2,348.015,966.22,40,40,1,-1,-1,-1
382,3,1503.335,1083.0,40,40,1,-1,-1,-1
382,4,1166.385,673.4799999999999,40,40,1,-1,-1,-1
382,5,473.28000000000003,676.305,40,40,1,-1,-1,-1
382,6,1222.53,744.505,40,40,1,-1,-1,-1
383,2,346.925,965.225,40,40,1,-1,-1,-1
383,3,1503.7649999999999,1083.0,40,40,1,-1,-1,-1
383,4,1163.2350000000001,671.2349999999999,40,40,1,-1,-1,-1
383,5,475.54,675.99,40,40,1,-1,-1,-1
383,6,1223.335,744.51,40,40,1,-1,-1,-1
384,2,345.9,963.5450000000001,40,40,1,-1,-1,-1
384,3,1503.935,1083.0,40,40,1,-1,-1,-1
